"userID","eventID","status"
1110211555664753,482838738558603,1
1110211555664753,411662922360897,1
1110211555664753,508147322683858,1
1110211555664753,1647507122170549,1
1110211555664753,1672166549701268,1
1110211555664753,736325763177454,0
1110211555664753,2111249605680682,1
1110211555664753,1681056058808309,0
1110211555664753,1502067896755875,0
1110211555664753,1238900219460089,1
1110230108996231,1647507122170549,1
1110230108996231,511804775649731,1
1110319172311792,527385800759438,1
1110319172311792,1647507122170549,1
1110365038975462,909977732412511,1
1110365038975462,1014810091916125,1
1110417328971322,519090021584170,0
1110429278967069,482838738558603,1
1110429278967069,1672166549701268,0
1110429278967069,955987737813861,0
1110436792314559,191603491180441,-1
1110436792314559,982290421810279,0
1110436792314559,977637265608801,1
1110480945642166,1530342330623823,1
1110480945642166,982290421810279,1
1110490818984369,617788491694733,1
1110511302294135,2111249605680682,1
1110511302294135,796359963823801,0
1110601355641535,905008766246226,1
1110601355641535,482838738558603,1
1110601355641535,311755245655422,-1
1110601355641535,1862289050664286,0
1110642695620480,587786681361995,0
1110642695620480,553707154776476,0
1110642695620480,1512043439095614,0
1110642695620480,1524356571207831,0
1110642695620480,1530342330623823,0
1110673225611345,522359454596124,0
1110673225611345,738555442944145,0
1110673225611345,1483723631934208,0
1110687995609526,1514772282153569,1
1110687995609526,1647507122170549,1
1110788398941035,874334249323234,0
1110788398941035,496036427268213,1
1110841912260641,522359454596124,-1
1110841912260641,1528758890748931,-1
1110841912260641,1650607558527327,-1
1110841912260641,1517636418547610,0
1110842275593938,157307111289538,0
1110842275593938,1640326062879659,-1
1110952072248322,874835075904840,-1
1110952072248322,975449605847497,0
1110952072248322,905008766246226,1
1110952072248322,736854409753137,-1
1110953865582786,910059795737600,1
1110953865582786,1672166549701268,1
1111069822244029,497540377073623,1
1111069822244029,471985069655963,1
1111135722238438,1654326954816284,0
1111142075564051,1519010425083454,0
1111291302222542,857622540975972,1
1111291302222542,406829072835666,1
1111291302222542,587786681361995,1
1111291302222542,553707154776476,1
1111291302222542,874334249323234,1
1111291302222542,1089433731068972,1
1111298315547827,1017664094920484,1
1111298315547827,857622540975972,1
1111298315547827,905008766246226,1
1111298315547827,542668749205988,1
1111298315547827,450414055140293,1
1111298315547827,1516099898705226,0
1111298315547827,736854409753137,1
1111298315547827,511804775649731,1
1111298315547827,1195426057139585,1
1111298315547827,497540377073623,1
1111298315547827,471985069655963,1
1111298315547827,959800754113122,1
1111298315547827,1743389909222551,1
1111450335539585,322719451185700,1
1111464402204735,1517636418547610,1
1111464402204735,905008766246226,1
1111573932186408,812616372150574,-1
1111716698841142,1617910321803458,1
1111716698841142,1621361011463261,0
1111724292173716,1647507122170549,0
1111724292173716,1548678642090619,1
1111890025502839,874835075904840,1
1111890025502839,1024404200913038,1
1111890025502839,482838738558603,1
1111890025502839,1162044413810114,1
1111890025502839,1862289050664286,1
1111910438821337,995025613883488,0
1111910438821337,414057348785375,1
1112053162140566,1674987226048875,1
1112053162140566,796359963823801,1
1112153985463239,1507447266249110,1
1112153985463239,587786681361995,1
1112153985463239,117378128624899,1
1112159555463545,587786681361995,0
1112159555463545,874334249323234,0
1112159555463545,1647507122170549,1
1112212392123394,1698245300413118,0
1112212392123394,1524356571207831,0
1112349685443641,1647507122170549,1
1112349685443641,1672166549701268,1
1112369748780987,587786681361995,0
1112369748780987,1647507122170549,1
1112574052101264,1521068511540029,1
1112613862089729,802887543069782,1
1112613862089729,508147322683858,1
1112622548750666,380347925486339,1
1112622548750666,1530342330623823,1
1112622548750666,982290421810279,1
1112632675414170,587786681361995,1
1112632675414170,157307111289538,1
1112632675414170,553707154776476,0
1112632675414170,117378128624899,-1
1112632675414170,1035314519836199,0
1112632675414170,1515953172065039,0
1112702512075100,587786681361995,0
1112702512075100,802887543069782,1
1112702512075100,1647507122170549,0
1112731768744482,489692841197214,0
1112731768744482,947082921995712,0
1112875248746310,1490608407901635,1
1112875248746310,1483723631934208,1
1113129358712388,192475747754735,1
1113129358712388,995025613883488,1
1113201978697935,1650760668536515,1
1113201978697935,995025613883488,-1
1113201978697935,802887543069782,0
1113227515355955,1676521435919011,-1
1113227515355955,398686067005910,1
1113227515355955,617788491694733,0
1113269125352737,1658388237753858,1
1113269125352737,874835075904840,0
1113269125352737,436888249849609,0
1113269125352737,665950596841543,0
1113269125352737,492973564196201,0
1113269125352737,430795103770759,0
1113269125352737,398686067005910,0
1113269125352737,995025613883488,0
1113269125352737,545198285638570,1
1113269125352737,482838738558603,0
1113269125352737,1699526300334531,0
1113269125352737,796359963823801,0
1113269125352737,1743389909222551,1
1113309155347080,587786681361995,0
1113309155347080,874334249323234,0
1113309155347080,1647507122170549,1
1113309155347080,311755245655422,-1
1113309155347080,511804775649731,0
1113340942017198,199849900347668,0
1113340942017198,398686067005910,1
1113340942017198,1162044413810114,1
1113364152008171,665950596841543,0
1113364152008171,180347198968408,0
1113364152008171,905008766246226,0
1113364152008171,482838738558603,0
1113364152008171,157307111289538,0
1113364152008171,311755245655422,0
1113433328681673,857622540975972,1
1113433328681673,406829072835666,1
1113462981999097,1635747950032736,1
1113522755327062,1635747950032736,1
1113522755327062,157307111289538,0
1113522755327062,1162044413810114,0
1113522755327062,1035314519836199,0
1113522755327062,2111249605680682,0
1113522755327062,1656401337951247,0
1113622958662517,1635747950032736,1
1113622958662517,1054725234546881,1
1113622958662517,427718597425292,0
1113622958662517,513376695507303,0
1113622958662517,1515953172065039,0
1113710641973453,494764264037412,1
1113710641973453,905008766246226,1
1113710641973453,482838738558603,1
1113710641973453,1483723631934208,0
1113710641973453,587786681361995,1
1113710641973453,617788491694733,1
1113728905306974,959800754113122,1
1113728978638145,1647213525551952,1
1113728978638145,1635747950032736,0
1113728978638145,2147949678679083,1
1113728978638145,424468137738057,1
1113728978638145,1676329352608101,0
1113728978638145,995025613883488,0
1113728978638145,857622540975972,1
1113728978638145,1624545187788362,0
1113728978638145,905008766246226,0
1113728978638145,931978370186855,0
1113728978638145,1483723631934208,0
1113728978638145,795999260515174,0
1113728978638145,914116092001142,1
1113728978638145,290760277789958,1
1113728978638145,638266769648820,0
1113728978638145,555949701234891,0
1113728978638145,468807196637000,0
1113728978638145,1640768362814765,0
1113728978638145,1505314403101681,1
1113728978638145,1014810091916125,0
1113728978638145,1621002981483264,1
1113728978638145,519090021584170,0
1113728978638145,200344163638609,0
1113728978638145,522676277896778,1
1113728978638145,982290421810279,0
1113728978638145,1527601337508454,1
1113734055305098,665950596841543,-1
1113734055305098,143844432640742,-1
1113734055305098,1224017744281840,-1
1113747581969430,800361323357823,-1
1113804115304060,1634227493510358,1
1113804115304060,406829072835666,1
1113804115304060,983628185032105,1
1113831055294241,983628185032105,0
1113831055294241,1530342330623823,0
1113861635293174,874334249323234,0
1113877141970360,1706173342932599,1
1113950965283118,406829072835666,1
1113950965283118,1647507122170549,1
1113982528619763,1605198789712780,-1
1113982528619763,800361323357823,-1
1114176511926918,1494651544163641,1
1114290005250873,587786681361995,0
1114295851921455,905008766246226,1
1114439015235720,157307111289538,1
1114529098565705,747267515322948,-1
1114683448542735,890545864386215,1
1114730611878100,910059795737600,1
1114730611878100,290760277789958,1
1114898098522602,1507447266249110,0
1114898098522602,982290421810279,0
1114951295184383,942502089120677,0
1114951295184383,1635747950032736,0
1114951295184383,905008766246226,1
1114951295184383,519090021584170,0
1115132838498491,796359963823801,0
1115160811830406,199849900347668,0
1115160811830406,631984013611089,0
1115160811830406,147339502294639,0
1115160811830406,1502067896755875,0
1115160811830406,1506262806335839,0
1115313608479495,665950596841543,0
1115313608479495,494764264037412,0
1115313608479495,482838738558603,0
1115313608479495,1640768362814765,0
1115313608479495,1640441632884917,0
1115313608479495,863818937066030,0
1115345921811495,494764264037412,0
1115417415136196,448681385319878,0
1115426291815717,922971211103579,1
1115453898467737,587786681361995,0
1115453898467737,511804775649731,1
1115516728465980,963826993656703,1
1115516728465980,1238900219460089,1
1115554241789847,471379523018564,1
1115554241789847,1708970406004977,0
1115556458469124,406829072835666,0
1115556458469124,587786681361995,0
1115790811764443,1635747950032736,0
1115790811764443,482838738558603,1
1115790811764443,1647507122170549,1
1115790811764443,1913467532211684,1
1115918671759754,1647507122170549,1
1115934661752543,522359454596124,1
1115934661752543,471379523018564,1
1115939008418775,1647507122170549,1
1115949431772730,975449605847497,1
1115949431772730,1623749834542763,1
1115949431772730,1483723631934208,1
1115996881751527,905008766246226,1
1116051051740797,1521719851485619,0
1116051051740797,874334249323234,0
1116051171738331,496036427268213,0
1116053205071461,423555677848446,0
1116194685058592,905008766246226,1
1116194685058592,874334249323234,1
1116306098381571,553707154776476,1
1116380948375131,983628185032105,0
1116380948375131,1647507122170549,1
1116485371696876,1647507122170549,0
1116485371696876,1735242010041189,1
1116556148401600,192475747754735,1
1116556148401600,519090021584170,0
1116566225063570,1502150523415752,0
1116566225063570,802887543069782,1
1116566225063570,508147322683858,1
1116583621698657,1035314519836199,1
1116713781680687,905008766246226,0
1116713781680687,906526716092147,0
1116778684999990,934528249967335,0
1116778684999990,1647507122170549,0
1116778684999990,1509061466060315,0
1116799481664455,1647507122170549,1
1116821018329903,117378128624899,1
1116854651682446,890545864386215,0
1116854651682446,959800754113122,0
1116876128330145,430795103770759,0
1116876128330145,503683439801590,1
1117065008311764,424468137738057,0
1117335194946317,1913467532211684,0
1117335194946317,1512043439095614,1
1117357871609934,406829072835666,0
1117357871609934,587786681361995,0
1117357871609934,553707154776476,0
1117357871609934,1647507122170549,0
1117357871609934,511804775649731,0
1117357871609934,1704501296446038,0
1117357871609934,1515953172065039,0
1117489374928651,570911803060678,0
1117856574906093,133798883645899,0
1117856574906093,587786681361995,1
1117856574906093,1035314519836199,1
1117856574906093,944906258916704,0
1117856574906093,1659661840956158,0
1117856574906093,511804775649731,1
1117856574906093,1743389909222551,0
1117873418278663,1078098455568197,0
1117873418278663,982290421810279,0
1118253491532099,553707154776476,0
1118253491532099,796359963823801,0
1118293274849688,942502089120677,0
1118293274849688,1635747950032736,1
1118293274849688,995025613883488,0
1118293274849688,857622540975972,0
1118293274849688,916219201805250,0
1118293274849688,406829072835666,0
1118293274849688,1647507122170549,0
1118293274849688,1672166549701268,0
1118301764854278,1676855795934448,0
1118301764854278,1674987226048875,0
1118402688184841,311755245655422,1
1118402688184841,1035314519836199,0
1118406261517496,800361323357823,-1
1118454618173116,1530342330623823,0
1118454618173116,982290421810279,0
1118454618173116,1515953172065039,0
1118527354831972,1650760668536515,1
1118527354831972,1748602092029489,1
1118632531495299,1727916837436720,1
1118632531495299,513376695507303,1
1118651944826833,995025613883488,1
1118682731482918,1676855795934448,0
1118682731482918,511804775649731,0
1118686281482563,802887543069782,1
1118686281482563,1647507122170549,1
1118686614823239,857622540975972,1
1118686614823239,406829072835666,1
1118686614823239,157307111289538,0
1118763704812058,1656401337951247,1
1118771434814790,505404526303554,1
1118772024808589,156832861335620,0
1118772024808589,922971211103579,1
1118772024808589,491548331013231,0
1118772024808589,905008766246226,1
1118772024808589,192596887742760,1
1118772024808589,617788491694733,1
1118772024808589,923120371113959,0
1118906318127077,905008766246226,1
1119141394764302,1483723631934208,0
1119141394764302,441791196018550,0
1119259598086109,133798883645899,0
